timestamp,value,anomaly_score,label
2024-04-02 16:24:44.000,226,0.0,0.0
2024-04-02 16:24:44.000,177,0.0,0.0
2024-04-02 16:24:44.000,227,0.0,0.0
2024-04-02 16:24:44.000,228,0.0,0.0
2024-04-02 16:24:44.000,229,0.0,0.0
2024-04-02 16:24:44.000,178,0.0,0.0
2024-04-02 16:24:44.000,179,0.0,0.0
2024-04-02 16:24:44.000,230,0.0,0.0
2024-04-02 16:24:44.000,179,0.0,0.0
2024-04-02 16:24:44.000,181,0.0,0.0
2024-04-02 16:24:49.000,384,0.0,0.0
2024-04-02 16:24:49.000,463,0.0,0.0
2024-04-02 16:24:50.000,587,0.0,0.0
2024-04-02 16:25:00.000,590,0.0,0.0
2024-04-02 16:25:00.000,588,0.0,0.0
2024-04-02 16:25:00.000,589,0.0,0.0
2024-04-02 16:25:01.000,128,0.0,0.0
2024-04-02 16:25:01.000,128,0.0,0.0
2024-04-02 16:25:01.000,128,0.0,0.0
2024-04-02 16:25:01.000,128,0.0,0.0
2024-04-02 16:25:01.000,305,0.0,0.0
2024-04-02 16:25:01.000,305,0.0,0.0
2024-04-02 16:25:01.000,305,0.0,0.0
2024-04-02 16:25:01.000,306,0.0,0.0
2024-04-02 16:25:02.000,307,0.0,0.0
2024-04-02 16:25:02.000,130,0.0,0.0
2024-04-02 16:25:16.000,307,0.0,0.0
2024-04-02 16:25:16.000,130,0.0,0.0
2024-04-02 16:25:31.000,130,0.0,0.0
2024-04-02 16:25:31.000,307,0.0,0.0
2024-04-02 16:25:46.000,307,0.0,0.0
2024-04-02 16:25:46.000,130,0.0,0.0
2024-04-02 16:26:01.000,307,0.0,0.0
2024-04-02 16:26:01.000,128,0.0,0.0
2024-04-02 16:26:01.000,128,0.0,0.0
2024-04-02 16:26:01.000,128,0.0,0.0
2024-04-02 16:26:01.000,128,0.0,0.0
2024-04-02 16:26:01.000,305,0.0,0.0
2024-04-02 16:26:01.000,305,0.0,0.0
2024-04-02 16:26:01.000,305,0.0,0.0
2024-04-02 16:26:01.000,306,0.0,0.0
2024-04-02 16:26:01.000,130,0.0,0.0
2024-04-02 16:26:16.000,130,0.0,0.0
2024-04-02 16:26:16.000,307,0.0,0.0
2024-04-02 16:26:31.000,307,0.0,0.0
2024-04-02 16:26:31.000,130,0.0,0.0
2024-04-02 16:26:46.000,307,0.0,0.0
2024-04-02 16:26:46.000,130,0.0,0.0
2024-04-02 16:27:01.000,305,0.0,0.0
2024-04-02 16:27:01.000,307,0.0,0.0
2024-04-02 16:27:01.000,306,0.0,0.0
2024-04-02 16:27:01.000,305,0.0,0.0
2024-04-02 16:27:01.000,130,0.0,0.0
2024-04-02 16:27:01.000,128,0.0,0.0
2024-04-02 16:27:01.000,128,0.0,0.0
2024-04-02 16:27:01.000,128,0.0,0.0
2024-04-02 16:27:01.000,128,0.0,0.0
2024-04-02 16:27:01.000,305,0.0,0.0
2024-04-02 16:27:16.000,130,0.0,0.0
2024-04-02 16:27:16.000,307,0.0,0.0
2024-04-02 16:27:31.000,307,0.0,0.0
2024-04-02 16:27:31.000,130,0.0,0.0
2024-04-02 16:27:46.000,307,0.0,0.0
2024-04-02 16:27:46.000,130,0.0,0.0
2024-04-02 16:28:01.000,130,0.0,0.0
2024-04-02 16:28:01.000,306,0.0,0.0
2024-04-02 16:28:01.000,305,0.0,0.0
2024-04-02 16:28:01.000,305,0.0,0.0
2024-04-02 16:28:01.000,307,0.0,0.0
2024-04-02 16:28:01.000,128,0.0,0.0
2024-04-02 16:28:01.000,128,0.0,0.0
2024-04-02 16:28:01.000,128,0.0,0.0
2024-04-02 16:28:01.000,305,0.0,0.0
2024-04-02 16:28:01.000,128,0.0,0.0
2024-04-02 16:28:08.000,594,0.0,0.0
2024-04-02 16:28:16.000,307,0.0,0.0
2024-04-02 16:28:16.000,130,0.0,0.0
2024-04-02 16:28:18.000,598,0.0,0.0
2024-04-02 16:28:31.000,307,0.0,0.0
2024-04-02 16:28:31.000,130,0.0,0.0
2024-04-02 16:28:46.000,307,0.0,0.0
2024-04-02 16:28:46.000,130,0.0,0.0
2024-04-02 16:29:01.000,130,0.0,0.0
2024-04-02 16:29:01.000,307,0.0,0.0
2024-04-02 16:29:01.000,306,0.0,0.0
2024-04-02 16:29:01.000,305,0.0,0.0
2024-04-02 16:29:01.000,305,0.0,0.0
2024-04-02 16:29:01.000,128,0.0,0.0
2024-04-02 16:29:01.000,128,0.0,0.0
2024-04-02 16:29:01.000,128,0.0,0.0
2024-04-02 16:29:01.000,128,0.0,0.0
2024-04-02 16:29:01.000,305,0.0,0.0
2024-04-02 16:29:16.000,307,0.0,0.0
2024-04-02 16:29:16.000,130,0.0,0.0
2024-04-02 16:29:31.000,307,0.0,0.0
2024-04-02 16:29:31.000,130,0.0,0.0
2024-04-02 16:29:46.000,307,0.0,0.0
2024-04-02 16:29:46.000,130,0.0,0.0
2024-04-02 16:30:01.000,130,0.0,0.0
2024-04-02 16:30:01.000,307,0.0,0.0
2024-04-02 16:30:01.000,306,0.0,0.0
2024-04-02 16:30:01.000,305,0.0,0.0
2024-04-02 16:30:01.000,305,0.0,0.0
