timestamp,value,anomaly_score,label
2024-03-10 23:06:39.000000,433,1.0,0.0
2024-03-10 23:06:39.000000,434,1.0,0.0
2024-03-10 23:06:39.000000,432,1.0,0.0
2024-03-10 23:06:39.000000,176,1.0,0.0
2024-03-10 23:06:39.000000,431,1.0,0.0
2024-03-10 23:06:39.000000,195,1.0,0.0
2024-03-10 23:06:39.000000,189,1.0,0.0
2024-03-10 23:06:40.000000,442,1.0,0.0
2024-03-10 23:06:40.000000,440,1.0,0.0
2024-03-10 23:06:40.000000,439,1.0,0.0
2024-03-10 23:06:40.000000,245,1.0,0.0
2024-03-10 23:06:40.000000,444,1.0,0.0
2024-03-10 23:06:40.000000,437,1.0,0.0
2024-03-10 23:06:40.000000,256,1.0,0.0
2024-03-10 23:06:40.000000,436,1.0,0.0
2024-03-10 23:06:40.000000,435,1.0,0.0
2024-03-10 23:06:40.000000,435,1.0,0.0
2024-03-10 23:06:40.000000,435,1.0,0.0
2024-03-10 23:06:40.000000,438,1.0,0.0
2024-03-10 23:06:40.000000,443,1.0,0.0
2024-03-10 23:06:40.000000,212,1.0,0.0
2024-03-10 23:06:40.000000,445,1.0,0.0
2024-03-10 23:06:42.000000,272,1.0,0.0
2024-03-10 23:06:42.000000,273,1.0,0.0
2024-03-10 23:06:42.000000,257,1.0,0.0
2024-03-10 23:06:42.000000,196,1.0,0.0
2024-03-10 23:06:42.000000,274,1.0,0.0
2024-03-10 23:06:45.000000,205,1.0,0.0
2024-03-10 23:06:45.000000,143,1.0,0.0
2024-03-10 23:06:45.000000,204,1.0,0.0
2024-03-10 23:06:45.000000,203,1.0,0.0
2024-03-10 23:06:45.000000,144,1.0,0.0
2024-03-10 23:06:45.000000,197,1.0,0.0
2024-03-10 23:06:45.000000,143,1.0,0.0
2024-03-10 23:06:46.000000,198,1.0,0.0
2024-03-10 23:06:46.000000,145,1.0,0.0
2024-03-10 23:06:46.000000,143,1.0,0.0
2024-03-10 23:06:46.000000,518,1.0,0.0
2024-03-10 23:06:46.000000,143,1.0,0.0
2024-03-10 23:06:47.000000,198,1.0,0.0
2024-03-10 23:06:52.000000,449,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:52.000000,450,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:52.000000,451,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:52.000000,353,1.0,0.0
2024-03-10 23:06:52.000000,448,1.0,0.0
2024-03-10 23:06:52.000000,266,1.0,0.0
2024-03-10 23:06:52.000000,452,1.0,0.0
2024-03-10 23:06:52.000000,446,1.0,0.0
2024-03-10 23:06:52.000000,352,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:52.000000,447,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:52.000000,353,1.0,0.0
2024-03-10 23:06:52.000000,353,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:52.000000,435,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:52.000000,454,1.0,0.0
2024-03-10 23:06:52.000000,443,1.0,0.0
2024-03-10 23:06:52.000000,455,1.0,0.0
2024-03-10 23:06:52.000000,456,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:52.000000,457,1.0,0.0
2024-03-10 23:06:52.000000,458,1.0,0.0
2024-03-10 23:06:52.000000,257,1.0,0.0
2024-03-10 23:06:55.000000,143,1.0,0.0
2024-03-10 23:06:55.000000,143,1.0,0.0
2024-03-10 23:06:55.000000,144,1.0,0.0
2024-03-10 23:06:55.000000,145,1.0,0.0
2024-03-10 23:06:55.000000,143,1.0,0.0
2024-03-10 23:06:55.000000,143,1.0,0.0
2024-03-10 23:06:55.000000,197,1.0,0.0
2024-03-10 23:06:55.000000,204,1.0,0.0
2024-03-10 23:06:55.000000,205,1.0,0.0
2024-03-10 23:06:55.000000,200,1.0,0.0
2024-03-10 23:06:55.000000,203,1.0,0.0
2024-03-10 23:06:57.000000,200,1.0,0.0
2024-03-10 23:07:05.000000,203,1.0,0.0
2024-03-10 23:07:05.000000,205,1.0,0.0
2024-03-10 23:07:05.000000,204,1.0,0.0
2024-03-10 23:07:05.000000,201,1.0,0.0
2024-03-10 23:07:05.000000,143,1.0,0.0
2024-03-10 23:07:05.000000,143,1.0,0.0
